ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
733075552510368633!,great-vivacious-beetle,1.690000,-2.211713,-1.035702,-1.475301,0.271087,-0.061024,-0.073580,-0.017978,-0.097838,-0.038090,-0.016006
733075552510368633!,great-vivacious-beetle,1.700000,-2.212301,-1.036416,-1.475474,0.270139,-0.058390,-0.070994,-0.017246,-0.094197,-0.038072,-0.015999
733075552510368633!,great-vivacious-beetle,1.710000,-2.212864,-1.037105,-1.475641,0.269226,-0.055842,-0.068488,-0.016542,-0.090666,-0.038055,-0.015992
733075552510368633!,great-vivacious-beetle,1.720000,-2.213403,-1.037770,-1.475801,0.268348,-0.053378,-0.066058,-0.015864,-0.087243,-0.038038,-0.015986
733075552510368633!,great-vivacious-beetle,1.730000,-2.213917,-1.038411,-1.475955,0.267503,-0.050996,-0.063702,-0.015211,-0.083925,-0.038021,-0.015979
733075552510368633!,great-vivacious-beetle,1.740000,-2.214408,-1.039030,-1.476102,0.266690,-0.048695,-0.061420,-0.014582,-0.080709,-0.038004,-0.015973
733075552510368633!,great-vivacious-beetle,1.750000,-2.214877,-1.039626,-1.476243,0.265908,-0.046471,-0.059209,-0.013977,-0.077594,-0.037987,-0.015966
733075552510368633!,great-vivacious-beetle,1.760000,-2.215325,-1.040201,-1.476378,0.265156,-0.044324,-0.057067,-0.013394,-0.074576,-0.037971,-0.015960
733075552510368633!,great-vivacious-beetle,1.770000,-2.215752,-1.040755,-1.476508,0.264434,-0.042251,-0.054992,-0.012833,-0.071654,-0.037955,-0.015954
733075552510368633!,great-vivacious-beetle,1.780000,-2.216158,-1.041289,-1.476632,0.263740,-0.040250,-0.052984,-0.012293,-0.068826,-0.037939,-0.015948
733075552510368633!,great-vivacious-beetle,1.790000,-2.216545,-1.041803,-1.476750,0.263074,-0.038320,-0.051039,-0.011773,-0.066089,-0.037924,-0.015942
733075552510368633!,great-vivacious-beetle,1.800000,-2.216914,-1.042298,-1.476864,0.262434,-0.036458,-0.049157,-0.011273,-0.063442,-0.037908,-0.015936
733075552510368633!,great-vivacious-beetle,1.810000,-2.217264,-1.042775,-1.476973,0.261820,-0.034663,-0.047335,-0.010792,-0.060881,-0.037893,-0.015931
733075552510368633!,great-vivacious-beetle,1.820000,-2.217597,-1.043235,-1.477078,0.261231,-0.032933,-0.045573,-0.010329,-0.058404,-0.037879,-0.015925
733075552510368633!,great-vivacious-beetle,1.830000,-2.217913,-1.043677,-1.477177,0.260666,-0.031266,-0.043868,-0.009884,-0.056011,-0.037864,-0.015920
733075552510368633!,great-vivacious-beetle,1.840000,-2.218213,-1.044103,-1.477273,0.260124,-0.029661,-0.042219,-0.009455,-0.053698,-0.037850,-0.015914
733075552510368633!,great-vivacious-beetle,1.850000,-2.218498,-1.044512,-1.477364,0.259605,-0.028115,-0.040625,-0.009043,-0.051464,-0.037836,-0.015909
733075552510368633!,great-vivacious-beetle,1.860000,-2.218767,-1.044907,-1.477452,0.259107,-0.026628,-0.039083,-0.008647,-0.049306,-0.037822,-0.015904
733075552510368633!,great-vivacious-beetle,1.870000,-2.219023,-1.045286,-1.477535,0.258630,-0.025197,-0.037594,-0.008266,-0.047222,-0.037809,-0.015899
733075552510368633!,great-vivacious-beetle,1.880000,-2.219264,-1.045651,-1.477615,0.258174,-0.023822,-0.036154,-0.007899,-0.045211,-0.037795,-0.015894
733075552510368633!,great-vivacious-beetle,1.890000,-2.219492,-1.046001,-1.477691,0.257736,-0.022499,-0.034763,-0.007547,-0.043271,-0.037782,-0.015889
733075552510368633!,great-vivacious-beetle,1.900000,-2.219707,-1.046339,-1.477764,0.257318,-0.021229,-0.033420,-0.007209,-0.041399,-0.037770,-0.015885
733075552510368633!,great-vivacious-beetle,1.910000,-2.219910,-1.046663,-1.477834,0.256918,-0.020009,-0.032122,-0.006883,-0.039594,-0.037757,-0.015880
733075552510368633!,great-vivacious-beetle,1.920000,-2.220101,-1.046974,-1.477900,0.256536,-0.018837,-0.030870,-0.006571,-0.037854,-0.037745,-0.015876
733075552510368633!,great-vivacious-beetle,1.930000,-2.220281,-1.047274,-1.477964,0.256170,-0.017713,-0.029661,-0.006270,-0.036177,-0.037733,-0.015871
733075552510368633!,great-vivacious-beetle,1.940000,-2.220450,-1.047561,-1.478024,0.255821,-0.016635,-0.028494,-0.005982,-0.034562,-0.037721,-0.015867
733075552510368633!,great-vivacious-beetle,1.950000,-2.220608,-1.047838,-1.478082,0.255487,-0.015602,-0.027368,-0.005705,-0.033006,-0.037710,-0.015863
733075552510368633!,great-vivacious-beetle,1.960000,-2.220757,-1.048103,-1.478137,0.255168,-0.014612,-0.026282,-0.005439,-0.031508,-0.037698,-0.015859
733075552510368633!,great-vivacious-beetle,1.970000,-2.220896,-1.048358,-1.478190,0.254864,-0.013664,-0.025234,-0.005184,-0.030067,-0.037687,-0.015855
733075552510368633!,great-vivacious-beetle,1.980000,-2.221025,-1.048603,-1.478240,0.254574,-0.012756,-0.024224,-0.004939,-0.028680,-0.037677,-0.015851
733075552510368633!,great-vivacious-beetle,1.990000,-2.221146,-1.048838,-1.478287,0.254297,-0.011888,-0.023251,-0.004704,-0.027346,-0.037666,-0.015847
733075552510368633!,great-vivacious-beetle,2.000000,-2.221259,-1.049063,-1.478332,0.254034,-0.011057,-0.022312,-0.004479,-0.026063,,
