ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2150550836795851574!,lush-bipedal-bumblebee,0.180000,-0.914625,-0.753020,0.000000,-0.753020,6.745792,6.773108,0.000000,6.773108,0.007792,-0.019044
2150550836795851574!,lush-bipedal-bumblebee,0.190000,-0.847490,-0.685613,0.000000,-0.685613,6.702826,6.729968,0.000000,6.729968,0.006554,-0.018927
2150550836795851574!,lush-bipedal-bumblebee,0.200000,-0.780902,-0.618756,0.000000,-0.618756,6.644119,6.671023,0.000000,6.671023,0.005489,-0.018827
2150550836795851574!,lush-bipedal-bumblebee,0.210000,-0.715004,-0.552591,0.000000,-0.552591,6.571857,6.598468,0.000000,6.598468,0.004576,-0.018742
2150550836795851574!,lush-bipedal-bumblebee,0.220000,-0.649916,-0.487240,0.000000,-0.487240,6.487988,6.514259,0.000000,6.514259,0.003800,-0.018669
2150550836795851574!,lush-bipedal-bumblebee,0.230000,-0.585743,-0.422806,0.000000,-0.422806,6.394252,6.420144,0.000000,6.420144,0.003147,-0.018608
2150550836795851574!,lush-bipedal-bumblebee,0.240000,-0.522570,-0.359378,0.000000,-0.359378,6.292200,6.317678,0.000000,6.317678,0.002601,-0.018556
2150550836795851574!,lush-bipedal-bumblebee,0.250000,-0.460472,-0.297028,0.000000,-0.297028,6.183209,6.208247,0.000000,6.208247,0.002152,-0.018514
2150550836795851574!,lush-bipedal-bumblebee,0.260000,-0.399507,-0.235816,0.000000,-0.235816,6.068507,6.093080,0.000000,6.093080,0.001789,-0.018480
2150550836795851574!,lush-bipedal-bumblebee,0.270000,-0.339726,-0.175793,0.000000,-0.175793,5.949181,5.973271,0.000000,5.973271,0.001501,-0.018453
2150550836795851574!,lush-bipedal-bumblebee,0.280000,-0.281166,-0.116996,0.000000,-0.116996,5.826196,5.849788,0.000000,5.849788,0.001281,-0.018433
2150550836795851574!,lush-bipedal-bumblebee,0.290000,-0.223857,-0.059456,0.000000,-0.059456,5.700407,5.723490,0.000000,5.723490,0.001119,-0.018417
2150550836795851574!,lush-bipedal-bumblebee,0.300000,-0.167823,-0.003194,0.000000,-0.003194,5.572567,5.595132,0.000000,5.595132,0.001010,-0.018407
2150550836795851574!,lush-bipedal-bumblebee,0.310000,-0.113077,0.051773,0.000000,0.051773,5.443341,5.465383,0.000000,5.465383,0.000947,-0.018401
2150550836795851574!,lush-bipedal-bumblebee,0.320000,-0.059630,0.105437,0.000000,0.105437,5.313314,5.334830,0.000000,5.334830,0.000925,-0.018399
2150550836795851574!,lush-bipedal-bumblebee,0.330000,-0.007485,0.157794,0.000000,0.157794,5.182999,5.203987,0.000000,5.203987,0.000937,-0.018400
2150550836795851574!,lush-bipedal-bumblebee,0.340000,0.043359,0.208843,0.000000,0.208843,5.052844,5.073304,0.000000,5.073304,0.000981,-0.018404
2150550836795851574!,lush-bipedal-bumblebee,0.350000,0.092907,0.258591,0.000000,0.258591,4.923240,4.943176,0.000000,4.943176,0.001051,-0.018411
2150550836795851574!,lush-bipedal-bumblebee,0.360000,0.141166,0.307046,0.000000,0.307046,4.794527,4.813942,0.000000,4.813942,0.001144,-0.018420
2150550836795851574!,lush-bipedal-bumblebee,0.370000,0.188148,0.354218,0.000000,0.354218,4.666999,4.685897,0.000000,4.685897,0.001257,-0.018430
2150550836795851574!,lush-bipedal-bumblebee,0.380000,0.233866,0.400121,0.000000,0.400121,4.540908,4.559295,0.000000,4.559295,0.001387,-0.018442
2150550836795851574!,lush-bipedal-bumblebee,0.390000,0.278337,0.444772,0.000000,0.444772,4.416469,4.434353,0.000000,4.434353,0.001531,-0.018456
2150550836795851574!,lush-bipedal-bumblebee,0.400000,0.321578,0.488189,0.000000,0.488189,4.293867,4.311254,0.000000,4.311254,0.001688,-0.018471
2150550836795851574!,lush-bipedal-bumblebee,0.410000,0.363610,0.530391,0.000000,0.530391,4.173256,4.190154,0.000000,4.190154,0.001854,-0.018486
2150550836795851574!,lush-bipedal-bumblebee,0.420000,0.404452,0.571398,0.000000,0.571398,4.054763,4.071182,0.000000,4.071182,0.002029,-0.018503
2150550836795851574!,lush-bipedal-bumblebee,0.430000,0.444127,0.611234,0.000000,0.611234,3.938494,3.954442,0.000000,3.954442,0.002211,-0.018520
2150550836795851574!,lush-bipedal-bumblebee,0.440000,0.482657,0.649919,0.000000,0.649919,3.824534,3.840021,0.000000,3.840021,0.002397,-0.018537
2150550836795851574!,lush-bipedal-bumblebee,0.450000,0.520065,0.687479,0.000000,0.687479,3.712951,3.727985,0.000000,3.727985,0.002588,-0.018555
2150550836795851574!,lush-bipedal-bumblebee,0.460000,0.556379,0.723941,0.000000,0.723941,3.603794,3.618387,0.000000,3.618387,0.002782,-0.018573
2150550836795851574!,lush-bipedal-bumblebee,0.470000,0.591633,0.759338,0.000000,0.759338,3.497101,3.511262,0.000000,3.511262,0.002977,-0.018592
2150550836795851574!,lush-bipedal-bumblebee,0.480000,0.625852,0.793694,0.000000,0.793694,3.392891,3.406630,0.000000,3.406630,0.003173,-0.018610
2150550836795851574!,lush-bipedal-bumblebee,0.490000,0.659058,0.827036,0.000000,0.827036,3.291175,3.304502,0.000000,3.304502,0.003369,-0.018629
2150550836795851574!,lush-bipedal-bumblebee,0.500000,0.691279,0.859386,0.000000,0.859386,3.191955,3.204880,0.000000,3.204880,0.003565,-0.018647
2150550836795851574!,lush-bipedal-bumblebee,0.510000,0.722536,0.890771,0.000000,0.890771,3.095222,3.107756,0.000000,3.107756,0.003759,-0.018665
2150550836795851574!,lush-bipedal-bumblebee,0.520000,0.752856,0.921213,0.000000,0.921213,3.000965,3.013116,0.000000,3.013116,0.003952,-0.018683
2150550836795851574!,lush-bipedal-bumblebee,0.530000,0.782262,0.950739,0.000000,0.950739,2.909162,2.920942,0.000000,2.920942,0.004144,-0.018701
2150550836795851574!,lush-bipedal-bumblebee,0.540000,0.810778,0.979370,0.000000,0.979370,2.819790,2.831208,0.000000,2.831208,0.004332,-0.018719
2150550836795851574!,lush-bipedal-bumblebee,0.550000,0.838428,1.007131,0.000000,1.007131,2.732819,2.743885,0.000000,2.743885,0.004518,-0.018736
2150550836795851574!,lush-bipedal-bumblebee,0.560000,0.865233,1.034045,0.000000,1.034045,2.648216,2.658940,0.000000,2.658940,0.004702,-0.018754
2150550836795851574!,lush-bipedal-bumblebee,0.570000,0.891218,1.060136,0.000000,1.060136,2.565947,2.576337,0.000000,2.576337,0.004882,-0.018770
2150550836795851574!,lush-bipedal-bumblebee,0.580000,0.916405,1.085424,0.000000,1.085424,2.485971,2.496038,0.000000,2.496038,0.005059,-0.018787
2150550836795851574!,lush-bipedal-bumblebee,0.590000,0.940814,1.109932,0.000000,1.109932,2.408249,2.418001,0.000000,2.418001,0.005233,-0.018803
2150550836795851574!,lush-bipedal-bumblebee,0.600000,0.964468,1.133682,0.000000,1.133682,2.332739,2.342185,0.000000,2.342185,0.005404,-0.018819
2150550836795851574!,lush-bipedal-bumblebee,0.610000,0.987388,1.156694,0.000000,1.156694,2.259396,2.268545,0.000000,2.268545,0.005571,-0.018835
2150550836795851574!,lush-bipedal-bumblebee,0.620000,1.009593,1.178990,0.000000,1.178990,2.188177,2.197037,0.000000,2.197037,0.005734,-0.018850
2150550836795851574!,lush-bipedal-bumblebee,0.630000,1.031105,1.200588,0.000000,1.200588,2.119035,2.127615,0.000000,2.127615,0.005894,-0.018865
2150550836795851574!,lush-bipedal-bumblebee,0.640000,1.051942,1.221510,0.000000,1.221510,2.051924,2.060233,0.000000,2.060233,0.006050,-0.018880
2150550836795851574!,lush-bipedal-bumblebee,0.650000,1.072123,1.241773,0.000000,1.241773,1.986799,1.994844,0.000000,1.994844,0.006202,-0.018894
2150550836795851574!,lush-bipedal-bumblebee,0.660000,1.091668,1.261397,0.000000,1.261397,1.923613,1.931402,0.000000,1.931402,0.006351,-0.018908
2150550836795851574!,lush-bipedal-bumblebee,0.670000,1.110594,1.280399,0.000000,1.280399,1.862319,1.869860,0.000000,1.869860,0.006496,-0.018922
2150550836795851574!,lush-bipedal-bumblebee,0.680000,1.128918,1.298798,0.000000,1.298798,1.802872,1.810172,0.000000,1.810172,0.006638,-0.018935
2150550836795851574!,lush-bipedal-bumblebee,0.690000,1.146658,1.316610,0.000000,1.316610,1.745225,1.752292,0.000000,1.752292,0.006776,-0.018948
2150550836795851574!,lush-bipedal-bumblebee,0.700000,1.163831,1.333852,0.000000,1.333852,1.689334,1.696175,0.000000,1.696175,0.006910,-0.018961
2150550836795851574!,lush-bipedal-bumblebee,0.710000,1.180452,1.350541,0.000000,1.350541,1.635154,1.641775,0.000000,1.641775,0.007041,-0.018973
2150550836795851574!,lush-bipedal-bumblebee,0.720000,1.196538,1.366691,0.000000,1.366691,1.582640,1.589048,0.000000,1.589048,0.007169,-0.018985
2150550836795851574!,lush-bipedal-bumblebee,0.730000,1.212103,1.382319,0.000000,1.382319,1.531749,1.537951,0.000000,1.537951,0.007293,-0.018997
2150550836795851574!,lush-bipedal-bumblebee,0.740000,1.227162,1.397440,0.000000,1.397440,1.482438,1.488441,0.000000,1.488441,0.007414,-0.019008
2150550836795851574!,lush-bipedal-bumblebee,0.750000,1.241731,1.412067,0.000000,1.412067,1.434665,1.440474,0.000000,1.440474,0.007532,-0.019019
2150550836795851574!,lush-bipedal-bumblebee,0.760000,1.255822,1.426216,0.000000,1.426216,1.388389,1.394011,0.000000,1.394011,0.007646,-0.019030
2150550836795851574!,lush-bipedal-bumblebee,0.770000,1.269451,1.439899,0.000000,1.439899,1.343569,1.349010,0.000000,1.349010,0.007757,-0.019040
2150550836795851574!,lush-bipedal-bumblebee,0.780000,1.282640,1.453142,0.000000,1.453142,1.300166,1.305431,0.000000,1.305431,0.007865,-0.019050
2150550836795851574!,lush-bipedal-bumblebee,0.790000,1.295407,1.465961,0.000000,1.465961,1.258138,1.263233,0.000000,1.263233,0.007970,-0.019060
2150550836795851574!,lush-bipedal-bumblebee,0.800000,1.307767,1.478370,0.000000,1.478370,1.217443,1.222373,0.000000,1.222373,0.008072,-0.019070
2150550836795851574!,lush-bipedal-bumblebee,0.810000,1.319730,1.490382,0.000000,1.490382,1.178038,1.182809,0.000000,1.182809,0.008170,-0.019079
2150550836795851574!,lush-bipedal-bumblebee,0.820000,1.331309,1.502008,0.000000,1.502008,1.139885,1.144501,0.000000,1.144501,0.008265,-0.019088
2150550836795851574!,lush-bipedal-bumblebee,0.830000,1.342516,1.513261,0.000000,1.513261,1.102945,1.107412,0.000000,1.107412,0.008358,-0.019097
2150550836795851574!,lush-bipedal-bumblebee,0.840000,1.353363,1.524151,0.000000,1.524151,1.067181,1.071503,0.000000,1.071503,0.008448,-0.019105
2150550836795851574!,lush-bipedal-bumblebee,0.850000,1.363859,1.534690,0.000000,1.534690,1.032557,1.036738,0.000000,1.036738,0.008534,-0.019113
2150550836795851574!,lush-bipedal-bumblebee,0.860000,1.374016,1.544888,0.000000,1.544888,0.999037,1.003082,0.000000,1.003082,0.008619,-0.019121
2150550836795851574!,lush-bipedal-bumblebee,0.870000,1.383844,1.554756,0.000000,1.554756,0.966588,0.970502,0.000000,0.970502,0.008700,-0.019129
2150550836795851574!,lush-bipedal-bumblebee,0.880000,1.393353,1.564303,0.000000,1.564303,0.935177,0.938963,0.000000,0.938963,0.008779,-0.019136
2150550836795851574!,lush-bipedal-bumblebee,0.890000,1.402552,1.573539,0.000000,1.573539,0.904772,0.908436,0.000000,0.908436,0.008856,-0.019143
2150550836795851574!,lush-bipedal-bumblebee,0.900000,1.411450,1.582474,0.000000,1.582474,0.875343,0.878888,0.000000,0.878888,0.008930,-0.019150
2150550836795851574!,lush-bipedal-bumblebee,0.910000,1.420057,1.591116,0.000000,1.591116,0.846860,0.850289,0.000000,0.850289,0.009002,-0.019157
2150550836795851574!,lush-bipedal-bumblebee,0.920000,1.428382,1.599474,0.000000,1.599474,0.819295,0.822612,0.000000,0.822612,0.009072,-0.019164
2150550836795851574!,lush-bipedal-bumblebee,0.930000,1.436432,1.607557,0.000000,1.607557,0.792619,0.795828,0.000000,0.795828,0.009140,-0.019170
2150550836795851574!,lush-bipedal-bumblebee,0.940000,1.444215,1.615372,0.000000,1.615372,0.766806,0.769911,0.000000,0.769911,0.009206,-0.019176
2150550836795851574!,lush-bipedal-bumblebee,0.950000,1.451740,1.622927,0.000000,1.622927,0.741829,0.744833,0.000000,0.744833,0.009270,-0.019182
2150550836795851574!,lush-bipedal-bumblebee,0.960000,1.459015,1.630231,0.000000,1.630231,0.717664,0.720570,0.000000,0.720570,0.009332,-0.019188
2150550836795851574!,lush-bipedal-bumblebee,0.970000,1.466046,1.637291,0.000000,1.637291,0.694286,0.697098,0.000000,0.697098,0.009392,-0.019194
2150550836795851574!,lush-bipedal-bumblebee,0.980000,1.472841,1.644113,0.000000,1.644113,0.671672,0.674392,0.000000,0.674392,0.009450,-0.019199
2150550836795851574!,lush-bipedal-bumblebee,0.990000,1.479406,1.650705,0.000000,1.650705,0.649798,0.652429,0.000000,0.652429,0.009506,-0.019204
2150550836795851574!,lush-bipedal-bumblebee,1.000000,1.485749,1.657074,0.000000,1.657074,0.628643,0.631189,0.000000,0.631189,0.009561,-0.019210
2150550836795851574!,lush-bipedal-bumblebee,1.010000,1.491882,1.663232,0.000000,1.663232,0.608185,0.610648,0.000000,0.610648,0.009614,-0.019215
2150550836795851574!,lush-bipedal-bumblebee,1.020000,1.497814,1.669188,0.000000,1.669188,0.588402,0.590784,0.000000,0.590784,0.009665,-0.019219
2150550836795851574!,lush-bipedal-bumblebee,1.030000,1.503552,1.674949,0.000000,1.674949,0.569270,0.571575,0.000000,0.571575,0.009715,-0.019224
2150550836795851574!,lush-bipedal-bumblebee,1.040000,1.509100,1.680519,0.000000,1.680519,0.550768,0.552998,0.000000,0.552998,0.009763,-0.019229
2150550836795851574!,lush-bipedal-bumblebee,1.050000,1.514464,1.685905,0.000000,1.685905,0.532876,0.535034,0.000000,0.535034,0.009809,-0.019233
2150550836795851574!,lush-bipedal-bumblebee,1.060000,1.519649,1.691111,0.000000,1.691111,0.515573,0.517661,0.000000,0.517661,0.009854,-0.019237
2150550836795851574!,lush-bipedal-bumblebee,1.070000,1.524661,1.696143,0.000000,1.696143,0.498842,0.500862,0.000000,0.500862,0.009898,-0.019241
2150550836795851574!,lush-bipedal-bumblebee,1.080000,1.529503,1.701005,0.000000,1.701005,0.482663,0.484618,0.000000,0.484618,0.009940,-0.019245
2150550836795851574!,lush-bipedal-bumblebee,1.090000,1.534182,1.705703,0.000000,1.705703,0.467021,0.468912,0.000000,0.468912,0.009981,-0.019249
2150550836795851574!,lush-bipedal-bumblebee,1.100000,1.538709,1.710248,0.000000,1.710248,0.451897,0.453727,0.000000,0.453727,0.010020,-0.019253
2150550836795851574!,lush-bipedal-bumblebee,1.110000,1.543090,1.714647,0.000000,1.714647,0.437274,0.439045,0.000000,0.439045,0.010058,-0.019256
2150550836795851574!,lush-bipedal-bumblebee,1.120000,1.547328,1.718902,0.000000,1.718902,0.423134,0.424848,0.000000,0.424848,0.010095,-0.019260
2150550836795851574!,lush-bipedal-bumblebee,1.130000,1.551430,1.723021,0.000000,1.723021,0.409461,0.411119,0.000000,0.411119,0.010130,-0.019263
2150550836795851574!,lush-bipedal-bumblebee,1.140000,1.555399,1.727006,0.000000,1.727006,0.396237,0.397841,0.000000,0.397841,0.010164,-0.019266
2150550836795851574!,lush-bipedal-bumblebee,1.150000,1.559240,1.730862,0.000000,1.730862,0.383448,0.385000,0.000000,0.385000,0.010197,-0.019269
2150550836795851574!,lush-bipedal-bumblebee,1.160000,1.562957,1.734594,0.000000,1.734594,0.371078,0.372581,0.000000,0.372581,0.010229,-0.019272
2150550836795851574!,lush-bipedal-bumblebee,1.170000,1.566553,1.738205,0.000000,1.738205,0.359113,0.360567,0.000000,0.360567,0.010260,-0.019275
2150550836795851574!,lush-bipedal-bumblebee,1.180000,1.570034,1.741700,0.000000,1.741700,0.347540,0.348947,0.000000,0.348947,0.010289,-0.019278
2150550836795851574!,lush-bipedal-bumblebee,1.190000,1.573403,1.745082,0.000000,1.745082,0.336345,0.337707,0.000000,0.337707,0.010318,-0.019281
2150550836795851574!,lush-bipedal-bumblebee,1.200000,1.576663,1.748355,0.000000,1.748355,0.325515,0.326833,0.000000,0.326833,0.010346,-0.019283
2150550836795851574!,lush-bipedal-bumblebee,1.210000,1.579817,1.751523,0.000000,1.751523,0.315037,0.316313,0.000000,0.316313,0.010373,-0.019286
2150550836795851574!,lush-bipedal-bumblebee,1.220000,1.582871,1.754589,0.000000,1.754589,0.304901,0.306136,0.000000,0.306136,0.010399,-0.019288
2150550836795851574!,lush-bipedal-bumblebee,1.230000,1.585826,1.757556,0.000000,1.757556,0.295094,0.296289,0.000000,0.296289,0.010424,-0.019291
2150550836795851574!,lush-bipedal-bumblebee,1.240000,1.588686,1.760427,0.000000,1.760427,0.285606,0.286762,0.000000,0.286762,0.010448,-0.019293
2150550836795851574!,lush-bipedal-bumblebee,1.250000,1.591454,1.763206,0.000000,1.763206,0.276425,0.277545,0.000000,0.277545,0.010471,-0.019295
2150550836795851574!,lush-bipedal-bumblebee,1.260000,1.594133,1.765896,0.000000,1.765896,0.267543,0.268626,0.000000,0.268626,0.010494,-0.019297
2150550836795851574!,lush-bipedal-bumblebee,1.270000,1.596726,1.768500,0.000000,1.768500,0.258948,0.259996,0.000000,0.259996,0.010516,-0.019299
2150550836795851574!,lush-bipedal-bumblebee,1.280000,1.599235,1.771019,0.000000,1.771019,0.250631,0.251646,0.000000,0.251646,0.010537,-0.019301
2150550836795851574!,lush-bipedal-bumblebee,1.290000,1.601664,1.773458,0.000000,1.773458,0.242583,0.243566,0.000000,0.243566,0.010557,-0.019303
2150550836795851574!,lush-bipedal-bumblebee,1.300000,1.604015,1.775818,0.000000,1.775818,0.234796,0.235747,0.000000,0.235747,0.010577,-0.019305
2150550836795851574!,lush-bipedal-bumblebee,1.310000,1.606290,1.778103,0.000000,1.778103,0.227260,0.228180,0.000000,0.228180,0.010596,-0.019307
2150550836795851574!,lush-bipedal-bumblebee,1.320000,1.608492,1.780314,0.000000,1.780314,0.219967,0.220858,0.000000,0.220858,0.010615,-0.019308
2150550836795851574!,lush-bipedal-bumblebee,1.330000,1.610624,1.782454,0.000000,1.782454,0.212910,0.213772,0.000000,0.213772,0.010633,-0.019310
2150550836795851574!,lush-bipedal-bumblebee,1.340000,1.612687,1.784526,0.000000,1.784526,0.206080,0.206915,0.000000,0.206915,0.010650,-0.019312
2150550836795851574!,lush-bipedal-bumblebee,1.350000,1.614684,1.786531,0.000000,1.786531,0.199471,0.200279,0.000000,0.200279,0.010667,-0.019313
2150550836795851574!,lush-bipedal-bumblebee,1.360000,1.616617,1.788471,0.000000,1.788471,0.193075,0.193856,0.000000,0.193856,0.010683,-0.019315
2150550836795851574!,lush-bipedal-bumblebee,1.370000,1.618488,1.790350,0.000000,1.790350,0.186884,0.187641,0.000000,0.187641,0.010699,-0.019316
2150550836795851574!,lush-bipedal-bumblebee,1.380000,1.620299,1.792168,0.000000,1.792168,0.180893,0.181625,0.000000,0.181625,0.010714,-0.019318
2150550836795851574!,lush-bipedal-bumblebee,1.390000,1.622051,1.793928,0.000000,1.793928,0.175095,0.175804,0.000000,0.175804,0.010728,-0.019319
2150550836795851574!,lush-bipedal-bumblebee,1.400000,1.623748,1.795631,0.000000,1.795631,0.169483,0.170169,0.000000,0.170169,0.010743,-0.019320
2150550836795851574!,lush-bipedal-bumblebee,1.410000,1.625390,1.797280,0.000000,1.797280,0.164052,0.164716,0.000000,0.164716,0.010756,-0.019322
2150550836795851574!,lush-bipedal-bumblebee,1.420000,1.626980,1.798876,0.000000,1.798876,0.158795,0.159438,0.000000,0.159438,0.010770,-0.019323
2150550836795851574!,lush-bipedal-bumblebee,1.430000,1.628518,1.800421,0.000000,1.800421,0.153708,0.154330,0.000000,0.154330,0.010782,-0.019324
2150550836795851574!,lush-bipedal-bumblebee,1.440000,1.630007,1.801916,0.000000,1.801916,0.148783,0.149386,0.000000,0.149386,0.010795,-0.019325
2150550836795851574!,lush-bipedal-bumblebee,1.450000,1.631449,1.803363,0.000000,1.803363,0.144018,0.144601,0.000000,0.144601,0.010807,-0.019326
2150550836795851574!,lush-bipedal-bumblebee,1.460000,1.632844,1.804764,0.000000,1.804764,0.139405,0.139969,0.000000,0.139969,0.010819,-0.019328
2150550836795851574!,lush-bipedal-bumblebee,1.470000,1.634195,1.806120,0.000000,1.806120,0.134940,0.135486,0.000000,0.135486,0.010830,-0.019329
2150550836795851574!,lush-bipedal-bumblebee,1.480000,1.635502,1.807433,0.000000,1.807433,0.130619,0.131148,0.000000,0.131148,0.010841,-0.019330
2150550836795851574!,lush-bipedal-bumblebee,1.490000,1.636767,1.808704,0.000000,1.808704,0.126436,0.126948,0.000000,0.126948,0.010851,-0.019331
2150550836795851574!,lush-bipedal-bumblebee,1.500000,1.637992,1.809934,0.000000,1.809934,0.122388,0.122883,0.000000,0.122883,0.010861,-0.019332
2150550836795851574!,lush-bipedal-bumblebee,1.510000,1.639178,1.811124,0.000000,1.811124,0.118469,0.118949,0.000000,0.118949,0.010871,-0.019333
2150550836795851574!,lush-bipedal-bumblebee,1.520000,1.640326,1.812276,0.000000,1.812276,0.114676,0.115141,0.000000,0.115141,0.010881,-0.019333
2150550836795851574!,lush-bipedal-bumblebee,1.530000,1.641437,1.813392,0.000000,1.813392,0.111005,0.111455,0.000000,0.111455,0.010890,-0.019334
2150550836795851574!,lush-bipedal-bumblebee,1.540000,1.642512,1.814471,0.000000,1.814471,0.107452,0.107887,0.000000,0.107887,0.010899,-0.019335
2150550836795851574!,lush-bipedal-bumblebee,1.550000,1.643553,1.815517,0.000000,1.815517,0.104013,0.104434,0.000000,0.104434,0.010908,-0.019336
2150550836795851574!,lush-bipedal-bumblebee,1.560000,1.644560,1.816528,0.000000,1.816528,0.100684,0.101091,0.000000,0.101091,0.010916,-0.019337
2150550836795851574!,lush-bipedal-bumblebee,1.570000,1.645536,1.817507,0.000000,1.817507,0.097461,0.097856,0.000000,0.097856,0.010924,-0.019338
2150550836795851574!,lush-bipedal-bumblebee,1.580000,1.646480,1.818455,0.000000,1.818455,0.094342,0.094724,0.000000,0.094724,0.010932,-0.019338
2150550836795851574!,lush-bipedal-bumblebee,1.590000,1.647394,1.819373,0.000000,1.819373,0.091323,0.091693,0.000000,0.091693,0.010940,-0.019339
2150550836795851574!,lush-bipedal-bumblebee,1.600000,1.648278,1.820261,0.000000,1.820261,0.088401,0.088759,0.000000,0.088759,0.010947,-0.019340
2150550836795851574!,lush-bipedal-bumblebee,1.610000,1.649134,1.821121,0.000000,1.821121,0.085572,0.085918,0.000000,0.085918,0.010954,-0.019340
2150550836795851574!,lush-bipedal-bumblebee,1.620000,1.649963,1.821953,0.000000,1.821953,0.082834,0.083169,0.000000,0.083169,0.010961,-0.019341
2150550836795851574!,lush-bipedal-bumblebee,1.630000,1.650766,1.822758,0.000000,1.822758,0.080184,0.080508,0.000000,0.080508,0.010968,-0.019342
2150550836795851574!,lush-bipedal-bumblebee,1.640000,1.651542,1.823538,0.000000,1.823538,0.077618,0.077932,0.000000,0.077932,0.010974,-0.019342
2150550836795851574!,lush-bipedal-bumblebee,1.650000,1.652294,1.824293,0.000000,1.824293,0.075135,0.075439,0.000000,0.075439,0.010981,-0.019343
2150550836795851574!,lush-bipedal-bumblebee,1.660000,1.653022,1.825024,0.000000,1.825024,0.072731,0.073026,0.000000,0.073026,0.010987,-0.019343
2150550836795851574!,lush-bipedal-bumblebee,1.670000,1.653726,1.825731,0.000000,1.825731,0.070405,0.070690,0.000000,0.070690,0.010992,-0.019344
2150550836795851574!,lush-bipedal-bumblebee,1.680000,1.654408,1.826416,0.000000,1.826416,0.068152,0.068428,0.000000,0.068428,0.010998,-0.019344
2150550836795851574!,lush-bipedal-bumblebee,1.690000,1.655068,1.827078,0.000000,1.827078,0.065972,0.066240,0.000000,0.066240,0.011004,-0.019345
2150550836795851574!,lush-bipedal-bumblebee,1.700000,1.655707,1.827720,0.000000,1.827720,0.063862,0.064121,0.000000,0.064121,0.011009,-0.019345
2150550836795851574!,lush-bipedal-bumblebee,1.710000,1.656325,1.828341,0.000000,1.828341,0.061820,0.062070,0.000000,0.062070,0.011014,-0.019346
2150550836795851574!,lush-bipedal-bumblebee,1.720000,1.656924,1.828942,0.000000,1.828942,0.059842,0.060085,0.000000,0.060085,0.011019,-0.019346
2150550836795851574!,lush-bipedal-bumblebee,1.730000,1.657503,1.829524,0.000000,1.829524,0.057928,0.058163,0.000000,0.058163,0.011024,-0.019347
2150550836795851574!,lush-bipedal-bumblebee,1.740000,1.658064,1.830087,0.000000,1.830087,0.056076,0.056303,0.000000,0.056303,0.011029,-0.019347
