ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
243487780060604149!,great-bipedal-bumblebee,1.750000,-1.067501,2.068582,0.000000,2.068582,-0.018346,0.070716,0.000000,0.070716,0.010891,-0.018802
243487780060604149!,great-bipedal-bumblebee,1.760000,-1.067679,2.069267,0.000000,2.069267,-0.017759,0.068454,0.000000,0.068454,0.010900,-0.018820
243487780060604149!,great-bipedal-bumblebee,1.770000,-1.067851,2.069930,0.000000,2.069930,-0.017191,0.066265,0.000000,0.066265,0.010909,-0.018837
243487780060604149!,great-bipedal-bumblebee,1.780000,-1.068017,2.070572,0.000000,2.070572,-0.016642,0.064146,0.000000,0.064146,0.010917,-0.018854
243487780060604149!,great-bipedal-bumblebee,1.790000,-1.068178,2.071193,0.000000,2.071193,-0.016110,0.062095,0.000000,0.062095,0.010925,-0.018870
243487780060604149!,great-bipedal-bumblebee,1.800000,-1.068334,2.071794,0.000000,2.071794,-0.015594,0.060109,0.000000,0.060109,0.010933,-0.018886
243487780060604149!,great-bipedal-bumblebee,1.810000,-1.068485,2.072376,0.000000,2.072376,-0.015096,0.058187,0.000000,0.058187,0.010940,-0.018901
243487780060604149!,great-bipedal-bumblebee,1.820000,-1.068631,2.072939,0.000000,2.072939,-0.014613,0.056327,0.000000,0.056327,0.010948,-0.018916
243487780060604149!,great-bipedal-bumblebee,1.830000,-1.068773,2.073485,0.000000,2.073485,-0.014146,0.054526,0.000000,0.054526,0.010955,-0.018930
243487780060604149!,great-bipedal-bumblebee,1.840000,-1.068910,2.074013,0.000000,2.074013,-0.013694,0.052782,0.000000,0.052782,0.010962,-0.018944
243487780060604149!,great-bipedal-bumblebee,1.850000,-1.069043,2.074524,0.000000,2.074524,-0.013256,0.051095,0.000000,0.051095,0.010968,-0.018957
243487780060604149!,great-bipedal-bumblebee,1.860000,-1.069171,2.075019,0.000000,2.075019,-0.012832,0.049461,0.000000,0.049461,0.010975,-0.018970
243487780060604149!,great-bipedal-bumblebee,1.870000,-1.069295,2.075498,0.000000,2.075498,-0.012422,0.047880,0.000000,0.047880,0.010981,-0.018983
243487780060604149!,great-bipedal-bumblebee,1.880000,-1.069415,2.075961,0.000000,2.075961,-0.012025,0.046349,0.000000,0.046349,0.010987,-0.018995
243487780060604149!,great-bipedal-bumblebee,1.890000,-1.069532,2.076410,0.000000,2.076410,-0.011640,0.044868,0.000000,0.044868,0.010993,-0.019006
243487780060604149!,great-bipedal-bumblebee,1.900000,-1.069644,2.076844,0.000000,2.076844,-0.011268,0.043433,0.000000,0.043433,0.010999,-0.019018
243487780060604149!,great-bipedal-bumblebee,1.910000,-1.069754,2.077265,0.000000,2.077265,-0.010908,0.042045,0.000000,0.042045,0.011004,-0.019029
243487780060604149!,great-bipedal-bumblebee,1.920000,-1.069859,2.077672,0.000000,2.077672,-0.010559,0.040701,0.000000,0.040701,0.011009,-0.019039
243487780060604149!,great-bipedal-bumblebee,1.930000,-1.069961,2.078066,0.000000,2.078066,-0.010222,0.039400,0.000000,0.039400,0.011014,-0.019050
243487780060604149!,great-bipedal-bumblebee,1.940000,-1.070060,2.078447,0.000000,2.078447,-0.009895,0.038141,0.000000,0.038141,0.011019,-0.019060
243487780060604149!,great-bipedal-bumblebee,1.950000,-1.070156,2.078816,0.000000,2.078816,-0.009579,0.036922,0.000000,0.036922,0.011024,-0.019069
243487780060604149!,great-bipedal-bumblebee,1.960000,-1.070249,2.079174,0.000000,2.079174,-0.009273,0.035742,0.000000,0.035742,0.011029,-0.019079
243487780060604149!,great-bipedal-bumblebee,1.970000,-1.070339,2.079520,0.000000,2.079520,-0.008976,0.034599,0.000000,0.034599,0.011033,-0.019088
243487780060604149!,great-bipedal-bumblebee,1.980000,-1.070426,2.079855,0.000000,2.079855,-0.008689,0.033494,0.000000,0.033494,0.011038,-0.019096
243487780060604149!,great-bipedal-bumblebee,1.990000,-1.070510,2.080179,0.000000,2.080179,-0.008412,0.032423,0.000000,0.032423,0.011042,-0.019105
243487780060604149!,great-bipedal-bumblebee,2.000000,-1.070591,2.080493,0.000000,2.080493,-0.008143,0.031387,0.000000,0.031387,,
