ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
484815773052044248!,lush-bipedal-bumblebee,1.770000,2.249810,1.655536,0.000000,1.655536,0.022429,0.043997,0.000000,0.043997,0.011035,-0.019220
484815773052044248!,lush-bipedal-bumblebee,1.780000,2.250027,1.655962,0.000000,1.655962,0.021711,0.042590,0.000000,0.042590,0.011039,-0.019224
484815773052044248!,lush-bipedal-bumblebee,1.790000,2.250237,1.656374,0.000000,1.656374,0.021017,0.041228,0.000000,0.041228,0.011043,-0.019229
484815773052044248!,lush-bipedal-bumblebee,1.800000,2.250441,1.656774,0.000000,1.656774,0.020345,0.039909,0.000000,0.039909,0.011047,-0.019233
484815773052044248!,lush-bipedal-bumblebee,1.810000,2.250638,1.657160,0.000000,1.657160,0.019694,0.038633,0.000000,0.038633,0.011051,-0.019237
484815773052044248!,lush-bipedal-bumblebee,1.820000,2.250828,1.657534,0.000000,1.657534,0.019064,0.037397,0.000000,0.037397,0.011055,-0.019241
484815773052044248!,lush-bipedal-bumblebee,1.830000,2.251013,1.657896,0.000000,1.657896,0.018454,0.036201,0.000000,0.036201,0.011059,-0.019245
484815773052044248!,lush-bipedal-bumblebee,1.840000,2.251192,1.658246,0.000000,1.658246,0.017864,0.035044,0.000000,0.035044,0.011062,-0.019248
484815773052044248!,lush-bipedal-bumblebee,1.850000,2.251364,1.658586,0.000000,1.658586,0.017293,0.033923,0.000000,0.033923,0.011066,-0.019252
484815773052044248!,lush-bipedal-bumblebee,1.860000,2.251532,1.658914,0.000000,1.658914,0.016740,0.032839,0.000000,0.032839,0.011069,-0.019255
484815773052044248!,lush-bipedal-bumblebee,1.870000,2.251694,1.659232,0.000000,1.659232,0.016205,0.031789,0.000000,0.031789,0.011072,-0.019259
484815773052044248!,lush-bipedal-bumblebee,1.880000,2.251851,1.659540,0.000000,1.659540,0.015687,0.030773,0.000000,0.030773,0.011075,-0.019262
484815773052044248!,lush-bipedal-bumblebee,1.890000,2.252003,1.659838,0.000000,1.659838,0.015186,0.029789,0.000000,0.029789,0.011078,-0.019265
484815773052044248!,lush-bipedal-bumblebee,1.900000,2.252150,1.660126,0.000000,1.660126,0.014700,0.028837,0.000000,0.028837,0.011081,-0.019268
484815773052044248!,lush-bipedal-bumblebee,1.910000,2.252292,1.660405,0.000000,1.660405,0.014230,0.027915,0.000000,0.027915,0.011084,-0.019271
484815773052044248!,lush-bipedal-bumblebee,1.920000,2.252430,1.660675,0.000000,1.660675,0.013775,0.027023,0.000000,0.027023,0.011087,-0.019274
484815773052044248!,lush-bipedal-bumblebee,1.930000,2.252563,1.660937,0.000000,1.660937,0.013335,0.026159,0.000000,0.026159,0.011090,-0.019277
484815773052044248!,lush-bipedal-bumblebee,1.940000,2.252692,1.661190,0.000000,1.661190,0.012909,0.025323,0.000000,0.025323,0.011092,-0.019280
484815773052044248!,lush-bipedal-bumblebee,1.950000,2.252817,1.661435,0.000000,1.661435,0.012496,0.024514,0.000000,0.024514,0.011095,-0.019282
484815773052044248!,lush-bipedal-bumblebee,1.960000,2.252938,1.661673,0.000000,1.661673,0.012097,0.023730,0.000000,0.023730,0.011097,-0.019285
484815773052044248!,lush-bipedal-bumblebee,1.970000,2.253055,1.661902,0.000000,1.661902,0.011710,0.022972,0.000000,0.022972,0.011099,-0.019287
484815773052044248!,lush-bipedal-bumblebee,1.980000,2.253169,1.662125,0.000000,1.662125,0.011336,0.022238,0.000000,0.022238,0.011102,-0.019289
484815773052044248!,lush-bipedal-bumblebee,1.990000,2.253278,1.662340,0.000000,1.662340,0.010974,0.021527,0.000000,0.021527,0.011104,-0.019292
484815773052044248!,lush-bipedal-bumblebee,2.000000,2.253385,1.662548,0.000000,1.662548,0.010623,0.020839,0.000000,0.020839,,
