ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1198421266799117354!,great-piquant-bumblebee,1.770000,-1.067851,2.069930,0.000000,2.069930,-0.017191,0.066265,0.000000,0.066265,0.000026,0.009310
1198421266799117354!,great-piquant-bumblebee,1.780000,-1.068017,2.070572,0.000000,2.070572,-0.016642,0.064146,0.000000,0.064146,0.000025,0.009317
1198421266799117354!,great-piquant-bumblebee,1.790000,-1.068178,2.071193,0.000000,2.071193,-0.016110,0.062095,0.000000,0.062095,0.000024,0.009323
1198421266799117354!,great-piquant-bumblebee,1.800000,-1.068334,2.071794,0.000000,2.071794,-0.015594,0.060109,0.000000,0.060109,0.000023,0.009329
1198421266799117354!,great-piquant-bumblebee,1.810000,-1.068485,2.072376,0.000000,2.072376,-0.015096,0.058187,0.000000,0.058187,0.000022,0.009335
1198421266799117354!,great-piquant-bumblebee,1.820000,-1.068631,2.072939,0.000000,2.072939,-0.014613,0.056327,0.000000,0.056327,0.000022,0.009341
1198421266799117354!,great-piquant-bumblebee,1.830000,-1.068773,2.073485,0.000000,2.073485,-0.014146,0.054526,0.000000,0.054526,0.000021,0.009347
1198421266799117354!,great-piquant-bumblebee,1.840000,-1.068910,2.074013,0.000000,2.074013,-0.013694,0.052782,0.000000,0.052782,0.000020,0.009352
1198421266799117354!,great-piquant-bumblebee,1.850000,-1.069043,2.074524,0.000000,2.074524,-0.013256,0.051095,0.000000,0.051095,0.000020,0.009357
1198421266799117354!,great-piquant-bumblebee,1.860000,-1.069171,2.075019,0.000000,2.075019,-0.012832,0.049461,0.000000,0.049461,0.000019,0.009362
1198421266799117354!,great-piquant-bumblebee,1.870000,-1.069295,2.075498,0.000000,2.075498,-0.012422,0.047880,0.000000,0.047880,0.000018,0.009367
1198421266799117354!,great-piquant-bumblebee,1.880000,-1.069415,2.075961,0.000000,2.075961,-0.012025,0.046349,0.000000,0.046349,0.000018,0.009372
1198421266799117354!,great-piquant-bumblebee,1.890000,-1.069532,2.076410,0.000000,2.076410,-0.011640,0.044868,0.000000,0.044868,0.000017,0.009377
1198421266799117354!,great-piquant-bumblebee,1.900000,-1.069644,2.076844,0.000000,2.076844,-0.011268,0.043433,0.000000,0.043433,0.000017,0.009381
1198421266799117354!,great-piquant-bumblebee,1.910000,-1.069754,2.077265,0.000000,2.077265,-0.010908,0.042045,0.000000,0.042045,0.000016,0.009385
1198421266799117354!,great-piquant-bumblebee,1.920000,-1.069859,2.077672,0.000000,2.077672,-0.010559,0.040701,0.000000,0.040701,0.000016,0.009390
1198421266799117354!,great-piquant-bumblebee,1.930000,-1.069961,2.078066,0.000000,2.078066,-0.010222,0.039400,0.000000,0.039400,0.000015,0.009394
1198421266799117354!,great-piquant-bumblebee,1.940000,-1.070060,2.078447,0.000000,2.078447,-0.009895,0.038141,0.000000,0.038141,0.000015,0.009397
1198421266799117354!,great-piquant-bumblebee,1.950000,-1.070156,2.078816,0.000000,2.078816,-0.009579,0.036922,0.000000,0.036922,0.000014,0.009401
1198421266799117354!,great-piquant-bumblebee,1.960000,-1.070249,2.079174,0.000000,2.079174,-0.009273,0.035742,0.000000,0.035742,0.000014,0.009405
1198421266799117354!,great-piquant-bumblebee,1.970000,-1.070339,2.079520,0.000000,2.079520,-0.008976,0.034599,0.000000,0.034599,0.000013,0.009408
1198421266799117354!,great-piquant-bumblebee,1.980000,-1.070426,2.079855,0.000000,2.079855,-0.008689,0.033494,0.000000,0.033494,0.000013,0.009412
1198421266799117354!,great-piquant-bumblebee,1.990000,-1.070510,2.080179,0.000000,2.080179,-0.008412,0.032423,0.000000,0.032423,0.000012,0.009415
1198421266799117354!,great-piquant-bumblebee,2.000000,-1.070591,2.080493,0.000000,2.080493,-0.008143,0.031387,0.000000,0.031387,,
