ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
316315386711975880!,great-vivacious-beetle,1.770000,-0.567818,0.976143,0.917314,1.186817,-0.654517,0.365966,-0.676810,0.523120,0.006506,-0.003313
316315386711975880!,great-vivacious-beetle,1.780000,-0.574187,0.979736,0.910737,1.191872,-0.638198,0.357530,-0.659067,0.503608,0.006305,-0.003366
316315386711975880!,great-vivacious-beetle,1.790000,-0.580396,0.983247,0.904334,1.196737,-0.621646,0.349232,-0.641089,0.484449,0.006148,-0.003404
316315386711975880!,great-vivacious-beetle,1.800000,-0.586442,0.986676,0.898107,1.201418,-0.604952,0.341066,-0.622981,0.465703,0.006029,-0.003426
316315386711975880!,great-vivacious-beetle,1.810000,-0.592326,0.990025,0.892056,1.205917,-0.588202,0.333029,-0.604839,0.447419,0.005945,-0.003436
316315386711975880!,great-vivacious-beetle,1.820000,-0.598045,0.993294,0.886184,1.210239,-0.571467,0.325117,-0.586745,0.429637,0.005890,-0.003435
316315386711975880!,great-vivacious-beetle,1.830000,-0.603600,0.996485,0.880488,1.214389,-0.554814,0.317330,-0.568771,0.412385,0.005862,-0.003425
316315386711975880!,great-vivacious-beetle,1.840000,-0.608993,0.999599,0.874968,1.218372,-0.538300,0.309666,-0.550981,0.395684,0.005855,-0.003407
316315386711975880!,great-vivacious-beetle,1.850000,-0.614223,1.002638,0.869621,1.222194,-0.521973,0.302124,-0.533429,0.379548,0.005867,-0.003383
316315386711975880!,great-vivacious-beetle,1.860000,-0.619295,1.005602,0.864446,1.225860,-0.505876,0.294703,-0.516161,0.363984,0.005895,-0.003353
316315386711975880!,great-vivacious-beetle,1.870000,-0.624209,1.008492,0.859439,1.229376,-0.490045,0.287406,-0.499214,0.348994,0.005936,-0.003320
316315386711975880!,great-vivacious-beetle,1.880000,-0.628968,1.011310,0.854597,1.232746,-0.474510,0.280231,-0.482622,0.334576,0.005988,-0.003284
316315386711975880!,great-vivacious-beetle,1.890000,-0.633576,1.014058,0.849917,1.235978,-0.459295,0.273180,-0.466408,0.320724,0.006049,-0.003245
316315386711975880!,great-vivacious-beetle,1.900000,-0.638035,1.016735,0.845395,1.239075,-0.444421,0.266255,-0.450593,0.307430,0.006116,-0.003205
316315386711975880!,great-vivacious-beetle,1.910000,-0.642350,1.019344,0.841026,1.242045,-0.429903,0.259455,-0.435192,0.294681,0.006189,-0.003164
316315386711975880!,great-vivacious-beetle,1.920000,-0.646523,1.021886,0.836807,1.244891,-0.415753,0.252783,-0.420215,0.282466,0.006265,-0.003122
316315386711975880!,great-vivacious-beetle,1.930000,-0.650558,1.024362,0.832734,1.247619,-0.401978,0.246239,-0.405670,0.270768,0.006344,-0.003080
316315386711975880!,great-vivacious-beetle,1.940000,-0.654459,1.026774,0.828802,1.250235,-0.388586,0.239824,-0.391561,0.259573,0.006425,-0.003039
316315386711975880!,great-vivacious-beetle,1.950000,-0.658230,1.029122,0.825007,1.252742,-0.375578,0.233538,-0.377888,0.248862,0.006506,-0.002998
316315386711975880!,great-vivacious-beetle,1.960000,-0.661875,1.031408,0.821345,1.255146,-0.362954,0.227384,-0.364649,0.238620,0.006588,-0.002958
316315386711975880!,great-vivacious-beetle,1.970000,-0.665397,1.033633,0.817811,1.257452,-0.350715,0.221359,-0.351842,0.228828,0.006668,-0.002919
316315386711975880!,great-vivacious-beetle,1.980000,-0.668799,1.035800,0.814402,1.259663,-0.338856,0.215465,-0.339461,0.219469,0.006748,-0.002881
316315386711975880!,great-vivacious-beetle,1.990000,-0.672087,1.037908,0.811112,1.261783,-0.327374,0.209702,-0.327498,0.210526,0.006826,-0.002844
316315386711975880!,great-vivacious-beetle,2.000000,-0.675263,1.039959,0.807939,1.263817,-0.316262,0.204069,-0.315946,0.201980,,
