ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
686304653622165449!,rebel-vivacious-beetle,1.700000,-0.667213,1.149044,-1.666291,1.106108,-0.350922,-0.042216,-0.331288,-0.499068,-0.055258,-0.014252
686304653622165449!,rebel-vivacious-beetle,1.710000,-0.670625,1.148618,-1.669503,1.101254,-0.338916,-0.043033,-0.318091,-0.482226,-0.055015,-0.014154
686304653622165449!,rebel-vivacious-beetle,1.720000,-0.673921,1.148184,-1.672588,1.096563,-0.327283,-0.043801,-0.305464,-0.465924,-0.054778,-0.014057
686304653622165449!,rebel-vivacious-beetle,1.730000,-0.677104,1.147743,-1.675551,1.092030,-0.316016,-0.044516,-0.293381,-0.450148,-0.054547,-0.013963
686304653622165449!,rebel-vivacious-beetle,1.740000,-0.680177,1.147295,-1.678397,1.087650,-0.305106,-0.045178,-0.281820,-0.434888,-0.054323,-0.013870
686304653622165449!,rebel-vivacious-beetle,1.750000,-0.683145,1.146841,-1.681132,1.083419,-0.294547,-0.045787,-0.270757,-0.420131,-0.054106,-0.013780
686304653622165449!,rebel-vivacious-beetle,1.760000,-0.686010,1.146381,-1.683760,1.079330,-0.284330,-0.046341,-0.260169,-0.405865,-0.053895,-0.013693
686304653622165449!,rebel-vivacious-beetle,1.770000,-0.688776,1.145915,-1.686285,1.075380,-0.274448,-0.046841,-0.250036,-0.392077,-0.053690,-0.013607
686304653622165449!,rebel-vivacious-beetle,1.780000,-0.691446,1.145445,-1.688713,1.071563,-0.264893,-0.047286,-0.240337,-0.378755,-0.053492,-0.013525
686304653622165449!,rebel-vivacious-beetle,1.790000,-0.694023,1.144971,-1.691047,1.067876,-0.255657,-0.047677,-0.231052,-0.365884,-0.053301,-0.013444
686304653622165449!,rebel-vivacious-beetle,1.800000,-0.696511,1.144493,-1.693291,1.064314,-0.246731,-0.048014,-0.222162,-0.353453,-0.053116,-0.013366
686304653622165449!,rebel-vivacious-beetle,1.810000,-0.698912,1.144012,-1.695450,1.060873,-0.238107,-0.048298,-0.213650,-0.341448,-0.052937,-0.013290
686304653622165449!,rebel-vivacious-beetle,1.820000,-0.701229,1.143528,-1.697525,1.057548,-0.229777,-0.048531,-0.205498,-0.329856,-0.052765,-0.013217
686304653622165449!,rebel-vivacious-beetle,1.830000,-0.703465,1.143043,-1.699522,1.054336,-0.221732,-0.048713,-0.197691,-0.318665,-0.052598,-0.013146
686304653622165449!,rebel-vivacious-beetle,1.840000,-0.705622,1.142556,-1.701444,1.051232,-0.213965,-0.048845,-0.190212,-0.307862,-0.052438,-0.013077
686304653622165449!,rebel-vivacious-beetle,1.850000,-0.707705,1.142068,-1.703293,1.048234,-0.206467,-0.048930,-0.183046,-0.297434,-0.052283,-0.013011
686304653622165449!,rebel-vivacious-beetle,1.860000,-0.709714,1.141579,-1.705072,1.045336,-0.199230,-0.048968,-0.176179,-0.287370,-0.052134,-0.012947
686304653622165449!,rebel-vivacious-beetle,1.870000,-0.711654,1.141090,-1.706785,1.042537,-0.192247,-0.048961,-0.169598,-0.277656,-0.051990,-0.012885
686304653622165449!,rebel-vivacious-beetle,1.880000,-0.713525,1.140602,-1.708435,1.039832,-0.185508,-0.048911,-0.163289,-0.268283,-0.051852,-0.012825
686304653622165449!,rebel-vivacious-beetle,1.890000,-0.715331,1.140114,-1.710023,1.037218,-0.179007,-0.048819,-0.157241,-0.259237,-0.051719,-0.012768
686304653622165449!,rebel-vivacious-beetle,1.900000,-0.717073,1.139627,-1.711553,1.034692,-0.172737,-0.048688,-0.151441,-0.250508,-0.051590,-0.012713
686304653622165449!,rebel-vivacious-beetle,1.910000,-0.718755,1.139142,-1.713026,1.032251,-0.166688,-0.048519,-0.145878,-0.242086,-0.051467,-0.012659
686304653622165449!,rebel-vivacious-beetle,1.920000,-0.720378,1.138659,-1.714445,1.029892,-0.160855,-0.048313,-0.140542,-0.233958,-0.051349,-0.012608
686304653622165449!,rebel-vivacious-beetle,1.930000,-0.721944,1.138178,-1.715813,1.027612,-0.155229,-0.048074,-0.135423,-0.226116,-0.051235,-0.012558
686304653622165449!,rebel-vivacious-beetle,1.940000,-0.723456,1.137700,-1.717131,1.025408,-0.149805,-0.047802,-0.130509,-0.218549,-0.051125,-0.012510
686304653622165449!,rebel-vivacious-beetle,1.950000,-0.724914,1.137225,-1.718401,1.023278,-0.144575,-0.047499,-0.125794,-0.211247,-0.051019,-0.012464
686304653622165449!,rebel-vivacious-beetle,1.960000,-0.726322,1.136753,-1.719626,1.021219,-0.139532,-0.047167,-0.121267,-0.204201,-0.050918,-0.012420
686304653622165449!,rebel-vivacious-beetle,1.970000,-0.727681,1.136284,-1.720806,1.019228,-0.134671,-0.046808,-0.116921,-0.197402,-0.050821,-0.012378
686304653622165449!,rebel-vivacious-beetle,1.980000,-0.728992,1.135820,-1.721945,1.017304,-0.129984,-0.046423,-0.112747,-0.190841,-0.050727,-0.012337
686304653622165449!,rebel-vivacious-beetle,1.990000,-0.730258,1.135359,-1.723042,1.015443,-0.125466,-0.046015,-0.108737,-0.184509,-0.050637,-0.012298
686304653622165449!,rebel-vivacious-beetle,2.000000,-0.731480,1.134902,-1.724101,1.013644,-0.121110,-0.045585,-0.104885,-0.178399,,
